"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
16.239264778868346,36317.68603499152,15120.146421928424,-142565.1326383475,-13590.015289906443,271045.23204996967,102479.891540555
16.24326477886835,36521.898171263965,15160.832831806714,-142416.50401475796,-13633.45190880581,271214.3494135089,102094.85414097764
16.247264778868356,36304.26496968536,15142.640115388484,-142581.10452362342,-13622.999150630507,271010.7358992017,102379.61874822485
16.252264778868362,36664.16984049223,15267.022806872143,-142379.01019723536,-13728.297362696574,271455.86524330266,101969.40112928688
16.256264778868367,36287.449547076314,15177.52986884156,-142582.57120662834,-13671.330282850791,270984.50648379175,102236.81681799726
16.260264778868372,36328.617527855306,15223.000703085841,-142589.64734263095,-13717.737794238274,271153.59125484875,102164.94186329025
16.264264778868377,36339.67894716326,15223.180656793082,-142539.5170446205,-13732.149451191039,271076.4198338876,101975.741970359
16.26826477886838,36302.06422408485,15257.966973879085,-142607.04349257535,-13762.613334169235,271167.0209948449,102062.939184933
16.272264778868387,36693.25970979637,15367.205113658178,-142379.1039877385,-13854.541487625458,271574.7085188402,101630.61601717451
16.27626477886839,36288.23753997323,15274.171001443736,-142608.02585655494,-13792.85179899914,271100.4455169272,101930.13032667799
16.280264778868396,36322.998933959774,15321.63169785292,-142613.89760520757,-13840.364452627222,271234.6528553553,101875.03937152846
16.2842647788684,36334.413691575406,15322.450961060547,-142553.15051651088,-13856.378168529542,271175.81368153886,101672.39982559906
16.288264778868406,36298.12541328961,15357.553903835522,-142633.2232006111,-13886.492406122572,271270.52109448775,101754.90126987123
16.293264778868412,36500.72970837819,15406.844483526913,-142474.5798294771,-13942.16518451847,271446.85023755993,101366.31961770018
16.297264778868417,36289.216972922324,15388.198649835178,-142644.64512049904,-13928.211963425778,271237.80112519313,101632.81366893325
16.301264778868422,36655.841688511115,15521.872693180982,-142387.31359816808,-14026.249003111512,271691.7925633475,101357.43363591711
16.305264778868427,36279.53998481422,15408.608706924133,-142628.75164431345,-13966.893634319296,271212.3736948403,101437.93836975459
16.30926477886843,36302.00495651907,15460.499089537368,-142653.34270876233,-14014.99865819699,271363.5506322193,101437.7424814526
16.31329897730277,36531.30622834858,15505.189152060013,-142499.67456822016,-14065.544507625396,271589.0579746075,101028.78193134083
16.31730461850039,36280.59696531107,15488.436768656738,-142671.32941053348,-14054.214387402293,271350.1083272879,101323.76894165816
16.321304618500395,36641.713244331215,15615.976922378657,-142412.1376783359,-14145.826497097194,271781.01916466095,101030.30435555507
16.3253046185004,36276.194576074755,15506.82640415448,-142650.14416110585,-14089.709706735739,271281.50474905275,101138.31678125057
16.329304618500405,36298.573422782516,15556.12263085896,-142678.80006908503,-14135.76210920471,271463.4171594009,101119.80223268778
16.33330461850041,36522.99509049312,15605.154779712422,-142524.99286165502,-14190.955627931035,271678.69062647125,100730.43590747897
16.33839196840035,36290.3336916082,15594.378210577519,-142689.21786884815,-14185.318260426473,271482.4530553136,100973.92927671628
16.342747625083916,36640.30255421334,15702.134449024014,-142467.80626903125,-14275.251843757545,271888.58259743184,100572.08727450618
16.34674762508392,36250.941694117166,15611.628350267683,-142711.34202225233,-14216.641722529903,271388.5247310091,100845.76806833076
16.350747625083926,36311.60095108667,15659.861470392048,-142703.7490787367,-14266.541378435144,271587.86801944376,100763.3082638841
16.35474762508393,36324.44618351664,15653.604103206995,-142637.0616555614,-14273.667423170831,271482.8843459623,100552.9396070481
16.358747625083936,36285.02551507944,15690.304050799039,-142716.2733944422,-14307.106820479263,271576.4593484942,100656.21043229733
16.36274762508394,36627.72457618345,15778.578666133419,-142514.65974964295,-14377.400348139658,271987.51560253504,100250.44127409009
16.366747625083946,36250.94044035948,15704.445707686547,-142732.2097734172,-14335.47696291741,271483.9657412954,100533.47225926838
16.37074762508395,36307.21994489874,15748.512186373262,-142725.81571509776,-14379.792645766634,271680.2032015407,100447.93316139457
16.374747625083955,36321.35836445522,15747.62033480364,-142658.19876686123,-14394.456866385295,271596.79794483975,100237.9993498051
16.37974762508396,36294.52570789379,15787.620322555531,-142736.8905051847,-14430.352583483116,271705.52183182305,100304.95682744334
16.383747625083966,36505.746356889504,15823.552665481528,-142585.55415823907,-14471.710787447473,271930.42374343344,99906.66461703023
16.38774762508397,36266.422095580914,15811.979803939472,-142758.95524360516,-14466.295068444053,271667.3028075421,100202.05348944577
16.391747625083976,36641.945427050196,15944.91907622655,-142493.76253656618,-14562.486105896674,272140.9216794843,99937.79162058239
16.39574762508398,36244.711961617184,15825.138006310432,-142748.4548216311,-14497.268564466962,271599.57835133857,100016.92394744183
16.399747625083986,36299.605597124035,15878.616792350771,-142756.82443025618,-14546.936277393266,271822.04382041754,99973.84789933791
16.40374762508399,36490.52829262254,15908.922709276023,-142609.85549229375,-14582.15601099574,272012.35781507276,99600.16143125863
16.407747625083996,36271.75320691571,15897.331151795857,-142776.30099093638,-14576.997584554407,271788.77055935015,99859.58700476329
16.411747625084,36637.807182541845,16022.058184127398,-142513.74642846602,-14663.765947424625,272211.7935757316,99584.5244910485
16.415747625084006,36240.41576814857,15905.527116074734,-142761.19718820314,-14602.887598313471,271699.64646449557,99654.94441434884
16.42074762508401,36300.96117015544,15963.483972781194,-142780.00040899825,-14657.536277441475,271928.9239243793,99638.8893565871
16.424747625084017,36316.91281858623,15962.149442820766,-142719.36443358223,-14673.212255671306,271851.0382094244,99429.33249084192
16.42874762508402,36276.813823370074,15991.943508529746,-142795.24366364963,-14696.41014978729,271955.02128228924,99504.62554058811
16.432747625084026,36621.50834822976,16093.361663899528,-142579.16409107018,-14779.680787786196,272354.3654708136,99131.90295121705
16.43674762508403,36240.649561644044,16001.854334757603,-142816.73756963818,-14720.06867408997,271871.6060861801,99383.73046864854
16.440747625084036,36295.157908234854,16045.607354850861,-142798.45229649765,-14764.250430412667,272040.83023680316,99313.32987480127
16.44474762508404,36310.64500842276,16031.600008114008,-142736.699736967,-14765.719902716151,271967.1772318883,99069.00720484069
16.448747625084046,36271.65909869465,16074.084217621337,-142817.46257117728,-14803.131984923126,272064.6509628545,99191.48806476884
16.45274762508405,36611.395226212546,16173.946545705416,-142604.04831360618,-14884.426554739757,272475.4738671229,98819.98188460649
16.456747625084056,36254.44358418527,16080.931397115402,-142819.32429637862,-14824.45813867617,271983.26683550974,99040.98877909024
16.46074762508406,36295.29795125056,16125.897909261128,-142817.8973133551,-14868.922987069447,272166.8352882451,98978.31172623172
16.465747625084067,36245.142849764976,16104.547879627587,-142803.91713833308,-14864.517849887496,272012.4739921679,98822.12972254782
16.46974762508407,36280.58932570497,16160.138647387636,-142830.84038997733,-14913.72782157404,272200.09545343695,98852.74861873883
16.473747625084076,36451.152741680104,16194.47354016175,-142677.23592453572,-14956.367863596643,272411.3363152875,98459.82994735234
16.47774762508408,36258.33953603086,16176.298104164121,-142848.4657105932,-14941.67286198699,272190.8063171982,98711.86748036798
16.481747625084086,36604.37439779203,16308.079866836717,-142574.6224012099,-15037.389549551173,272652.9896970889,98438.17112392378
16.48574762508409,36244.42453124439,16183.618787308173,-142831.11726773225,-14966.187561821645,272172.47779542586,98527.52871983897
16.489747625084096,36275.209077837666,16234.3194228916,-142844.73367605344,-15012.170541800651,272321.88054511964,98510.9562564811
16.4937476250841,36468.49071198202,16271.742811146694,-142687.88066675107,-15056.183426516276,272499.89738447097,98139.7943266505
16.497747625084106,36248.59465818103,16249.263139577743,-142866.3433715308,-15038.591448873633,272322.8167977289,98394.96350233487
16.50174762508411,36607.71346641443,16381.30013465937,-142596.66617972121,-15133.123224777028,272787.846237279,98127.24578751485
16.506747625084117,36229.08923789578,16264.17686608833,-142872.78412362855,-15065.934244275326,272299.0041964453,98233.06054048515
16.51074762508412,36281.378075642366,16308.243819052406,-142859.2280907618,-15110.517969295543,272469.4016836425,98180.49437739271
16.514747625084127,36290.34920007296,16300.278604304169,-142811.74893186713,-15119.066546023274,272420.42436520517,97971.92074294233
16.51874762508413,36259.43609082877,16328.181675182623,-142874.82609516187,-15139.376020558193,272479.25432509946,98065.16829932031
16.522747625084136,36594.76643973366,16428.068696362086,-142662.72576300113,-15221.57076021634,272903.8935021356,97688.50219856144
16.52674762508414,36231.932006460964,16330.321158621347,-142891.91119259,-15155.845416905368,272442.2854741066,97934.6963242571
16.530747625084146,36275.51790704103,16374.273046729553,-142879.12007389808,-15199.136360158269,272599.70783732727,97873.35439954238
16.53474762508415,36294.59194969408,16366.09901728089,-142818.61526056015,-15207.349042586737,272567.4107286181,97666.9395143803
16.538747625084156,36251.65970068375,16393.862370135237,-142897.20197374703,-15227.620997992773,272624.50577696273,97764.13223612841
16.54274762508416,36597.246444734024,16491.583793182734,-142673.52892089778,-15308.041336638424,273053.4494457801,97392.03762160765
16.546747625084166,36240.231887370144,16393.66490102772,-142897.49534438047,-15241.583121486767,272575.0001078149,97614.8104471161
16.55174762508417,36617.511855594465,16540.774059715906,-142641.734743798,-15347.46416910444,273131.9797859629,97371.58985109064
16.555747625084177,36230.76417716699,16410.914295179326,-142881.03922772303,-15272.13060801455,272631.1945577633,97424.03818147616
16.55974762508418,36258.491988703165,16465.345873469865,-142905.6848819218,-15322.198656301558,272806.4783167634,97456.74115621204
16.563747625084186,36446.95018045864,16495.22630278332,-142745.8202110994,-15358.53218717072,273007.723215654,97076.36938331138
16.56774762508419,36243.12551211757,16470.05541631495,-142917.2459398306,-15335.991653631327,272790.86017755175,97330.28394505566
16.571747625084196,36587.51612764774,16598.1717335728,-142645.66804176162,-15427.917556461909,273256.89334250614,97063.41721022512
16.5757476250842,36232.94198571806,16471.704814857832,-142900.38789988484,-15354.844118272653,272770.91517113487,97143.12700806987
16.579747625084206,36262.054766416186,16520.442553913166,-142912.78076709216,-15397.379367163529,272947.38542883116,97150.53096727458
16.58374762508421,36441.97321877915,16554.004089982252,-142757.93445513604,-15439.121414370535,273195.3878568607,96769.50177079554
16.587747625084216,36243.35046646064,16525.50387063827,-142929.61669976442,-15411.570326448575,272934.7419640081,97046.02062112726
16.592788850729665,36584.11872083748,16642.832479541954,-142698.3893223228,-15512.716561390578,273431.58753724967,96662.69578286013
16.59678885072967,36232.22552386026,16535.95468091666,-142926.68325376385,-15434.80482080131,272940.62357218313,96890.68869203728
16.600788850729675,36265.85628794547,16577.058585791052,-142926.61569072385,-15475.157912759612,273108.3013537049,96848.84377094301
16.60478885072968,36275.18141324476,16561.96474961367,-142868.8625468066,-15475.93611577298,273055.86935864284,96640.55895738481
16.608788850729685,36249.80331940444,16589.047081847977,-142936.79976433297,-15494.753400235317,273137.96411066677,96748.57742044386
16.61278885072969,36579.05770746359,16692.73547961325,-142713.83035321854,-15581.638797871114,273593.6545202185,96374.19312819785
16.616788850729694,36225.88008869722,16586.74143522094,-142943.4357796398,-15504.648299995713,273110.7343377494,96632.6958146472
16.6207888507297,36267.769233201965,16624.833957737224,-142934.9717978526,-15541.75553231915,273273.2860993414,96572.94353101272
16.624788850729704,36273.141483201056,16610.01279373945,-142877.88420522487,-15543.049502713458,273240.83038679714,96351.7964744235
16.62878885072971,36244.52510949379,16639.00583361658,-142949.80090819654,-15562.619435296974,273309.48373269354,96500.12545512576
16.633788850729715,36444.03349976031,16682.778288255344,-142781.0645434291,-15615.857978180935,273573.20614106714,96100.81421941167
16.63778885072972,36236.363825315326,16648.194934033363,-142959.42677977425,-15580.937583721297,273355.41196410026,96368.81772829445
16.641788850729725,36576.53958692828,16783.966695875875,-142683.20769383648,-15684.079600529882,273884.32776032184,96110.5405647911
16.64578885072973,36233.92495134011,16644.42415256321,-142930.7777380358,-15591.468324529536,273321.4204979556,96183.74231447242
16.649788850729735,36250.651744531635,16687.155201203088,-142951.57568937057,-15628.875670121774,273508.41381089145,96218.8765530764
16.65378885072974,36443.67926623497,16724.672471510046,-142791.22263742992,-15672.481494635878,273757.18917386275,95846.75798081707
16.657788850729744,36234.77649786122,16691.760589272384,-142966.76894698286,-15641.23813710395,273525.46133033984,96125.33996378872
16.66178885072975,36592.41396768364,16814.797759983998,-142677.05357705403,-15728.791640547312,273975.0845978384,95846.01625209511
16.665788850729754,36224.05492182913,16689.503050178067,-142948.77530592273,-15653.417997269387,273539.50681828294,95956.67571771532
16.66978885072976,36258.38168113605,16727.984309469346,-142954.1990837804,-15685.583169847168,273682.71974963153,95964.64317159205
16.673788850729764,36436.022241809624,16764.29366071652,-142794.79395214329,-15729.073670113397,273924.1379691528,95604.3484274495
16.67878885072977,36246.89615284396,16742.43139740199,-142972.09929763476,-15706.513280926889,273751.9126824146,95874.45851244427
16.682788850729775,36578.73284058126,16832.948877639992,-142739.29156453072,-15779.94807341887,274175.96415421704,95508.95628054478
16.68678885072978,36229.988461842375,16731.02785517553,-142964.87388183404,-15705.599565649582,273702.37126264523,95743.81798651307
16.690788850729785,36266.34713886478,16763.94293829059,-142958.38545750533,-15736.787112544373,273879.8562625132,95713.20248269981
16.69478885072979,36275.54930440706,16748.749501128186,-142898.7471853376,-15735.3364597677,273861.56877802225,95504.69229537154
16.698788850729795,36249.41493488088,16774.14845458953,-142970.60372535526,-15752.338464920265,273925.0877487548,95636.13986864925
16.7027888507298,36574.74324435466,16862.848221449178,-142736.7765285712,-15823.060778611958,274372.52812678117,95291.43506803128
16.706788850729804,36232.532913707524,16763.158595650344,-142966.8817319714,-15751.247555673008,273897.66819271946,95520.21559445166
16.71078885072981,36270.21343408354,16793.63154405522,-142961.61531758998,-15779.344530873403,274074.19934389857,95487.29077406022
16.714788850729814,36277.04583535645,16782.249707641993,-142897.4834357547,-15782.769715793516,274058.4601783661,95293.10672152451
16.71978885072982,36260.79302579574,16805.486487257345,-142969.63403996834,-15796.673566855388,274158.5267411977,95405.94669695389
16.723788850729825,36442.558624202255,16835.017070137717,-142805.45228426886,-15831.639983349576,274397.28539015324,95047.75590127094
16.72778885072983,36247.66722507492,16805.930363811513,-142982.12127051916,-15803.23569380002,274186.2935918882,95326.30491986166
16.731788850729835,36582.544398498845,16925.077580455632,-142703.43143967044,-15884.948866910778,274656.5766464892,95100.07483979616
16.73578885072984,36230.86618816462,16795.331008400422,-142953.4280837825,-15804.19127833567,274181.69561917137,95194.83286634131
16.739788850729845,36266.68679253531,16832.4783907565,-142974.47787641507,-15835.26488126474,274370.83353747387,95191.73646489251
16.74382250552107,36440.194723663,16856.01244804697,-142805.3575192049,-15861.482741530182,274578.74204334384,94871.82283893655
16.747822505521075,36245.38490638212,16827.843328560277,-142984.7823904676,-15835.81373085426,274376.7891924345,95130.2001425505
16.75182811663208,36593.633434551186,16939.364402330553,-142703.90708657829,-15908.16145128783,274854.3740719475,94882.12883135876
16.756002421786015,36240.50317558954,16815.47031562747,-142943.69777978733,-15834.508419582296,274374.19649270526,94993.59942517798
16.761101879129708,36579.50695763039,16945.044113255437,-142757.25742189994,-15919.98285906524,274908.77227344475,94858.69810074827
16.76520690878225,36237.218881677865,16821.804538484786,-142952.69723101248,-15843.089299474892,274475.8383083759,94926.39761207037
16.769206908782255,36272.689629805005,16856.68771679616,-142966.24392800228,-15872.541684362355,274652.0256137902,94924.11490174259
16.77320690878226,36472.21470037537,16889.029500360688,-142771.15577169304,-15910.382703468611,274931.390145345,94583.5340148269
16.777206908782265,36257.39518462652,16849.48287342371,-142976.66992354032,-15869.221700324259,274670.68321145483,94870.57827342833
16.78120690878227,36586.55906054632,16961.308015211718,-142720.97124112435,-15943.919900680581,275166.79031302064,94657.2883807834
16.785206908782275,36236.58245883702,16833.478832291345,-142954.7132607974,-15863.258814572824,274652.8411716028,94747.17282684453
16.78920690878228,36272.188578555986,16868.808589928216,-142969.82516086602,-15891.022203152888,274865.95191252313,94775.34653929931
16.793206908782285,36441.86613522719,16894.74989183571,-142804.79736922245,-15921.163297350919,275075.4855591338,94467.26861844328
16.79720690878229,36257.30615944872,16859.91512269058,-142981.45912444658,-15885.624436518548,274875.62419761263,94719.20838798273
16.801206908782294,36588.842876208466,16970.11188218675,-142708.92483569938,-15959.080669834804,275392.81278888555,94505.44623280512
16.8062069087823,36245.046070004944,16850.075576373998,-142967.77453211174,-15881.78208128091,274875.0241072692,94625.24611670955
16.810206908782305,36280.83997834736,16875.336994608835,-142970.5456685706,-15902.986363710766,275091.4930837518,94614.81124293854
16.81420690878231,36291.165921376174,16857.599262397893,-142897.72397491697,-15896.130923049579,275047.6171932155,94457.57115454764
16.818206908782315,36260.792945209854,16876.16882716707,-142981.44428589745,-15905.840561391778,275156.3899379093,94575.01571337621
16.82220690878232,36620.08214862927,16971.60793932187,-142726.46116367998,-15980.687003894487,275599.2554382339,94270.10049317956
16.826206908782325,36251.4972184008,16852.65334839919,-142972.0436168615,-15887.792475014272,275116.20087905426,94492.28607452786
16.83020690878233,36280.204892711736,16882.794157168664,-142969.36663149964,-15914.21851549478,275305.9290002422,94486.63746421087
16.834206908782335,36290.301155890586,16851.028781669498,-142902.26223721367,-15891.928338247324,275250.6251453241,94316.71748391296
16.83820690878234,36266.43675574276,16877.645323561796,-142974.36658835033,-15910.070949798175,275349.07540009764,94449.18019177672
16.842206908782344,36590.42065760479,16961.633364480163,-142756.08543979272,-15975.91086153913,275804.81127886684,94153.2877230599
16.84720690878235,36248.221028696804,16869.267637475372,-142982.65232778812,-15903.22695907627,275421.6642718381,94407.12817060528
16.851206908782355,36589.16641156059,16975.68776122408,-142709.63828550666,-15974.757310025412,275877.5485357305,94179.05601821831
16.85520690878236,36242.66398176416,16842.353583050513,-142952.95822148162,-15883.30863177091,275392.9561834506,94302.53575436032
16.859206908782365,36276.012226197716,16879.51160101367,-142970.96809385618,-15913.259389421433,275613.1036599638,94334.30041456853
16.86320690878237,36457.90148344205,16902.40757958168,-142804.10511921547,-15937.981690017987,275816.1379545714,94042.89126336489
16.867253068435346,36253.87473083945,16863.282406736977,-142980.0510347778,-15898.317316918496,275637.25712107384,94305.05061229863
16.87125306843535,36583.81267130574,16977.74678948403,-142714.94784696764,-15976.800865027537,276116.44401472853,94116.76732053288
16.875253068435356,36245.07739874155,16834.923378098207,-142944.96374260302,-15875.484774773968,275622.0006819421,94210.45246451121
16.87925306843536,36281.19535809484,16872.345383758027,-142970.8654743093,-15906.005923542723,275824.57468980184,94245.57410168134
16.883253068435366,36474.753461430795,16892.874704353733,-142794.621753221,-15929.257238171904,276022.99089424475,93960.91871196553
16.88725306843537,36257.469473451056,16850.59282582735,-142973.8778875948,-15883.81270194491,275824.186520841,94216.32651307347
16.892253068435377,36592.00522538988,16940.271513762924,-142754.5021422392,-15953.91777409106,276327.5164203402,93924.00207745408
16.89625306843538,36249.22658353174,16832.60106371527,-142964.90666004337,-15867.208275630948,275842.898438995,94171.98597180351
16.900277069081728,36286.31958176651,16855.41296822798,-142963.65641950056,-15886.911930843858,276055.3554551732,94164.39020196252
16.90435665832285,36289.25055085539,16827.143827873322,-142897.7187926161,-15865.83326643921,275969.9414959478,94044.2107274824
16.908356658322855,36273.91212314957,16845.5952652289,-142965.35937389973,-15875.433394500586,276092.2990600763,94150.3907416632
16.91235665832286,36596.1237827959,16920.51649342492,-142748.28364509734,-15930.57211258301,276535.8748173382,93848.30958886303
16.916356658322865,36247.0384555397,16816.809573655093,-142969.2645363456,-15847.93763476833,276066.7158440028,94132.08980608759
16.92035665832287,36292.21522857046,16839.155133848708,-142961.71805344813,-15866.700255901098,276279.4368837387,94108.98189967609
16.924356658322875,36297.03379071332,16809.245027194655,-142896.38310576868,-15845.108789619506,276210.12240019406,93966.83515048306
16.92835665832288,36275.36730661822,16828.823122137095,-142963.58143018116,-15854.310580118861,276304.7300113152,94108.6440506954
16.933356658322886,36456.190229712425,16845.628255115644,-142795.4542526124,-15872.793478411519,276571.24171211396,93811.86252256554
16.93735665832289,36270.448557622905,16809.111610000524,-142968.1860838618,-15832.806155983957,276356.6294950236,94090.7553658132
16.941356658322896,36592.51295383319,16923.493343834314,-142711.82732986973,-15911.114041545055,276842.5220235786,93935.05304011184
16.9453566583229,36248.07167291916,16780.92270734414,-142932.96613691916,-15808.254794330858,276345.7751004012,94033.65070410656
16.949356658322905,36285.67945972872,16810.19777910484,-142961.85484338747,-15829.73035524687,276562.5985511108,94069.02457138947
16.95335665832291,36467.03822218616,16824.857224938907,-142790.82893314215,-15843.84429754903,276773.5260098854,93792.7008344554
16.957356658322915,36272.642383226295,16788.043867777367,-142962.52786188704,-15805.363272699436,276570.29982797045,94065.43741317854
16.96135665832292,36603.12481677147,16893.435371031523,-142710.87420917762,-15874.59724459634,277061.7276145384,93872.71578953078
16.965356658322925,36269.028300284604,16755.63514140554,-142928.0143133702,-15776.423952970717,276558.2452835431,94008.30452599375
16.96935665832293,36291.284436092115,16783.779085759124,-142954.2568251876,-15795.353935134695,276773.58410475653,94046.45674882247
16.974356658322936,36313.03558051917,16751.538873880752,-142877.63545144032,-15769.881558325184,276730.8472977093,93912.08439858865
16.97835665832294,36283.59427633433,16769.362263317125,-142962.21814889816,-15776.995052607457,276854.6371741392,94060.41597901199
16.982356658322946,36618.61355215469,16841.815902668586,-142737.06870727922,-15830.27037151572,277261.8752840659,93764.2036686321
16.98635665832295,36266.33240350116,16731.168780138123,-142955.9247419365,-15738.494436756971,276807.2934997315,94034.18360533674
16.990359770781904,36307.63829479708,16754.686682605916,-142946.4506820689,-15756.908870196245,277019.12179581565,94041.45798274553
16.994827137154292,36330.89533697102,16726.00582726448,-142886.43178416506,-15732.877225815182,276982.74101422494,93931.2279760322
16.998968775301407,36290.828265132695,16735.89487887859,-142953.99558554558,-15733.294438788333,277071.9519835273,94059.60755234756
17.003654080441425,36438.182236672845,16744.983560081633,-142810.79486970574,-15743.299410459738,277246.91987222567,93829.19994370283
17.007835540119054,36281.26807839584,16710.344537628793,-142962.37795936895,-15702.850281063937,277133.4425137366,94075.7492881732
17.011848263465918,36633.930041956395,16815.920906458414,-142672.97921180466,-15773.215358556654,277677.86826242256,93868.34710626099
17.016348075728548,36268.16937875884,16664.93819512814,-142934.64815532407,-15659.046852910864,277049.2503783815,94044.35855815034
17.02203572988921,36614.992358222466,16765.127366728302,-142773.40861196478,-15729.45883105532,277581.0618438976,93850.45470740824
17.026328930507272,36285.482871795364,16667.26207717932,-142950.0003952982,-15650.91883747145,277260.5181262927,94094.2232995145
17.03064240533921,36313.54445303993,16681.1611652846,-142934.22791824656,-15660.552933152696,277416.24311463523,94085.40336712281
17.035361665118607,36332.431468209565,16650.230497791777,-142864.73790632258,-15631.371678469986,277388.0506066867,93995.33296699342
17.040849111587594,36309.96400154132,16657.88744201169,-142946.96541696702,-15630.08870968574,277500.0772431333,94119.80873545009
17.046554489090447,36315.36060457046,16632.362403893258,-142891.08392923503,-15605.082947027642,277496.8285068428,94069.09043841815
17.052237231391125,36533.0371692197,16696.467956317392,-142780.73298898886,-15638.004453811875,277896.0787863659,94015.40648209378
17.057792899248565,36305.8576484718,16600.70640718463,-142915.61123763342,-15564.26700616519,277566.1335750898,94146.08435757113
17.063598975125355,36520.202236310266,16658.61437645072,-142801.4178782864,-15603.735451909035,277948.6342925261,94005.4995304539
17.068980164832226,36301.31733420567,16581.10076529247,-142939.89584180684,-15533.851232717676,277717.24102914636,94207.61788606129
17.075901277268496,36310.521124253864,16565.701539755057,-142894.10769947988,-15517.526892682312,277794.4420469392,94169.1780334593
17.081522334496064,36531.8316959333,16634.225378953557,-142772.16357181396,-15553.124105306411,278171.7608530158,94134.20486631444
17.08707819084361,36305.57020103903,16535.184852396185,-142920.93876762938,-15476.210523209662,277881.903650734,94242.34853708962
17.092297545089494,36553.27630874748,16627.1487007669,-142727.22247840685,-15538.940481238791,278350.7651584816,94160.93612479075
17.09756119481459,36313.287872363755,16501.502540063226,-142906.0242390705,-15433.77679564616,277972.87663467973,94263.5539109972
17.10293920174677,36545.02672490682,16570.007049660195,-142805.555108451,-15479.320604688613,278340.1386518247,94183.97294523614
17.10799010357668,36310.004375802375,16491.99116253543,-142934.86409074077,-15412.676091722491,278137.171968731,94372.19015947943
17.113539211086366,36542.05654451708,16548.191213652237,-142776.0187263286,-15453.596480602942,278533.88529177755,94181.12218786386
17.11845257405131,36308.73578159787,16460.00397310117,-142929.7421014583,-15370.217193022116,278200.83837351913,94424.64252987805
17.12349397227479,36577.864575325766,16524.498931585553,-142772.60496719804,-15415.489646221353,278651.9041742976,94230.80675952796
17.129634551086898,36319.46385043584,16444.56671175816,-142939.23839330763,-15343.518264304055,278366.67942391994,94513.7626255911
17.13404345771724,36487.9849715963,16456.500478019894,-142793.10797556807,-15352.343525894403,278617.7332082567,94279.96779393942
17.13871796637052,36314.71301575119,16420.161050483657,-142940.1444486469,-15310.192548807874,278454.1492665978,94557.3149910615
17.14317282419214,36614.732831425645,16481.22024735008,-142741.96272888157,-15350.975662283314,278884.4395717252,94317.63296364289
17.147610526100795,36303.24862601709,16374.79975748693,-142928.9682882015,-15258.141655239646,278448.62339757144,94589.46453905173
17.15267049480148,36595.68739986531,16447.492131084284,-142776.4386330511,-15308.787407875414,278911.3812914879,94404.20143891351
17.157865702078503,36299.35685352712,16353.969030941067,-142935.90729778502,-15225.84194126364,278607.66731797653,94684.38860718106
17.16297802892646,36550.163595628845,16410.700011528646,-142777.9344760713,-15266.44930226411,278978.5786203103,94480.90200010911
17.167660924220627,36309.21127063671,16325.64816148218,-142928.10384311425,-15187.331118375641,278695.64196630364,94729.84191431949
17.17289103421603,36561.075750875316,16384.8471132483,-142779.77125291034,-15228.28592473955,279092.48222711956,94559.78204852877
17.17882600791549,36318.82761199446,16300.285921865705,-142920.43330163113,-15150.429936550334,278818.09908305656,94804.87469680865
17.185696636035246,36352.04311977639,16281.72804991615,-142863.20964273319,-15127.044997923098,278942.7951736525,94764.35617099948
17.190055454151228,36343.87795813802,16279.9024079241,-142921.5496159937,-15115.229959329741,279024.4900774768,94899.2155087
17.19471686072145,36315.759998238726,16226.001464122844,-142882.1054498545,-15061.991966963975,278884.50329888804,94841.61774748458
17.19897106028586,36334.54668638266,16259.136046451491,-142922.52354402308,-15084.886426148809,279090.9226221987,94982.68101299493
17.20327446977122,36644.33083709286,16314.392288521562,-142706.1176580584,-15123.526082388964,279546.1154705269,94703.63120310918
17.20847020798882,36320.71390235562,16205.178783733378,-142913.68723379474,-15022.774457662554,279063.1065498922,95019.16938051167
17.212980141021955,36682.15727248334,16296.879870276282,-142714.76198780167,-15089.527391358924,279648.71961659053,94796.10130661065
17.217336819206587,36319.7289746045,16175.771054100629,-142908.91523709486,-14983.265199184265,279130.1516561333,95095.3603109518
17.222487262369793,36597.93939952912,16245.868247860335,-142770.1201452344,-15031.522807306786,279585.3682222081,94950.50712668228
17.226487262369798,36316.67482696734,16146.846120791739,-142914.02979303472,-14941.5150731722,279247.2001247067,95183.55668741403
17.232225617755144,36597.066674912436,16236.983967303788,-142696.16689379877,-15004.2376923306,279800.98545533477,95033.47336912126
17.237216013301925,36307.86517461303,16102.04727487834,-142894.54884658725,-14886.123061505448,279289.7712918913,95275.60736219132
17.241349415810646,36633.326581006244,16205.096699496717,-142756.97609565125,-14952.230614611397,279739.86368284794,95206.86139808004
17.245413233251732,36323.44966070297,16085.387456675451,-142887.73026248981,-14861.685933378594,279394.65148307604,95322.85967965239
17.249413233251737,36355.03060265154,16107.5040893986,-142906.65611969365,-14874.56762219096,279612.17840753373,95393.22197647787
17.25345832433008,36525.329555716315,16112.63597082264,-142744.07359752702,-14874.580008252111,279832.9716032977,95170.1507485852
17.257473099652877,36336.94627840773,16066.658609606877,-142917.90478505092,-14823.83281753705,279613.31243298174,95489.82931543468
17.261505577255658,36669.09038947758,16162.892724754658,-142664.15178538466,-14885.818002302887,280065.90482025204,95323.6268913418
